32.171370 -514.341729612546 -9.013027784026828E-003 -9.164337555722506E-003 1 -2.734684854818403E-002 -2.734676814350695E-002 2 -1.328484680192411E-002 -1.328453469224379E-002 3 -8.748695299530148E-003 -8.753788623550899E-003 4 1.635639306245359E-002 1.636726424047564E-002 5 -4.625256845800063E-003 -4.619620115078727E-003 6 1.400681390664580E-002 1.414968388708596E-002 7 -1.305327637367051E-002 -1.320745628383417E-002
32.413260 -514.341724979697 -6.754857257639384E-003 -6.757467778905973E-003 1 -3.093840674965865E-002 -3.095273890293211E-002 2 -1.802110027992551E-002 -1.801410876817255E-002 3 -1.246636263611389E-002 -1.246566633524638E-002 4 1.278889367210655E-002 1.281109625475632E-002 5 -6.904873641956822E-003 -6.887856195695310E-003 6 1.260410048973190E-002 1.266117720476934E-002 7 -1.814191684115485E-002 -1.821393238091505E-002
32.655150 -514.341723000249 -1.052110313839378E-002 -1.059576999199389E-002 1 -3.389007078532882E-002 -3.386388455379057E-002 2 -2.192643988130169E-002 -2.191048994426520E-002 3 -1.557345168855757E-002 -1.556162422128823E-002 4 9.559231179474551E-003 9.572517828780706E-003 5 -9.123258764283349E-003 -9.093047281735588E-003 6 9.811573216262318E-003 9.847186249840515E-003 7 -2.140746629416303E-002 -2.140828677994636E-002
32.897040 -514.341721500340 -1.372058827761016E-002 -1.371415254088648E-002 1 -3.657141162522531E-002 -3.657850010035208E-002 2 -2.567075017677424E-002 -2.566966564945468E-002 3 -1.835680203634359E-002 -1.836468798931083E-002 4 6.182254319326772E-003 6.192056166967529E-003 5 -1.113968671150450E-002 -1.115421965426220E-002 6 6.882809317304447E-003 6.887738053350734E-003 7 -2.380605555854656E-002 -2.381380760493847E-002
33.138930 -514.341719170301 -1.967716561934407E-002 -1.968168186660921E-002 1 -3.845886570132341E-002 -3.852558553325563E-002 2 -2.865093719694571E-002 -2.867740148525146E-002 3 -2.043618204414919E-002 -2.046510181747394E-002 4 3.082054676906236E-003 3.084452109899236E-003 5 -1.274132655196174E-002 -1.275721605891216E-002 6 3.948071220498066E-003 3.938841019830424E-003 7 -2.507791829339509E-002 -2.511925020887494E-002
33.380820 -514.341717743696 -2.363384569095252E-002 -2.361342120696885E-002 1 -3.929739691191411E-002 -3.930245021363395E-002 2 -3.063183047212002E-002 -3.063634482891154E-002 3 -2.161546553422931E-002 -2.161783260134493E-002 4 4.294595409718337E-004 4.368515003998562E-004 5 -1.377009276576070E-002 -1.375760852726569E-002 6 1.258487251510296E-003 1.261572167880001E-003 7 -2.514046876793969E-002 -2.514012791470888E-002
33.622710 -514.341715862067 -2.428862672151486E-002 -2.427818881009050E-002 1 -3.898818369515238E-002 -3.898782955941659E-002 2 -3.150228303822356E-002 -3.149241767784555E-002 3 -2.181359271092852E-002 -2.180975442904741E-002 4 -1.694224571498368E-003 -1.670624368628175E-003 5 -1.419325253733345E-002 -1.419450872994361E-002 6 -1.086379061484408E-003 -1.091920270013695E-003 7 -2.407276682001656E-002 -2.406522238938571E-002
33.864600 -514.341713341289 -2.218251347486967E-002 -2.219225333498646E-002 1 -3.763098435913994E-002 -3.765661826810542E-002 2 -3.132457007876766E-002 -3.131715394826884E-002 3 -2.110325194060197E-002 -2.109965368922976E-002 4 -3.326583579496539E-003 -3.306271244710273E-003 5 -1.407230100500370E-002 -1.407900716752445E-002 6 -3.136768595681053E-003 -3.160769234363786E-003 7 -2.213072540716885E-002 -2.215215702345068E-002
34.106490 -514.341711386969 -1.880776861835929E-002 -1.881277929221199E-002 1 -3.546043573130562E-002 -3.543567908194933E-002 2 -3.029332029231026E-002 -3.027594959579285E-002 3 -1.967081135840361E-002 -1.965680157823454E-002 4 -4.589133227119437E-003 -4.568419029927849E-003 5 -1.345652278070496E-002 -1.342478800087653E-002 6 -5.040839765478830E-003 -5.035392935990713E-003 7 -1.965001752557747E-002 -1.961456511591923E-002
34.348380 -514.341708238886 -1.569130498070350E-002 -1.573277679805723E-002 1 -3.274317532160713E-002 -3.278931165224641E-002 2 -2.865979368853532E-002 -2.868060150965732E-002 3 -1.773561249725062E-002 -1.775179346681325E-002 4 -5.627809192599351E-003 -5.621052355261411E-003 5 -1.232862556161612E-002 -1.234032744079111E-002 6 -6.973780092302925E-003 -6.998883940067857E-003 7 -1.692868339985547E-002 -1.696518301493449E-002
34.590270 -514.341706843007 -1.370893298250125E-002 -1.371266707865089E-002 1 -2.965180642948614E-002 -2.963169892004869E-002 2 -2.660969477680438E-002 -2.659524881530405E-002 3 -1.544499973678998E-002 -1.543551083500845E-002 4 -6.547067779369605E-003 -6.531053452678621E-003 5 -1.059502492046834E-002 -1.057811426288085E-002 6 -9.013339462904101E-003 -9.015775249323128E-003 7 -1.410450487826738E-002 -1.410893237743753E-002
34.832160 -514.341705394249 -1.316188872501640E-002 -1.312329340448139E-002 1 -2.618674129822061E-002 -2.623504534666480E-002 2 -2.418212312046811E-002 -2.419876314846029E-002 3 -1.282143059697104E-002 -1.283129679266814E-002 4 -7.365223126626105E-003 -7.363243447366689E-003 5 -8.137579801997087E-003 -8.117449254607131E-003 6 -1.107709272115718E-002 -1.111639102607773E-002 7 -1.112239341576244E-002 -1.113941646731395E-002
35.074050 -514.341705163133 -1.052456546374468E-002 -1.050110379100712E-002 1 -2.224324720367388E-002 -2.216254456027437E-002 2 -2.136376283247077E-002 -2.129522344525352E-002 3 -9.880535234619006E-003 -9.827995731596508E-003 4 -8.046209673521673E-003 -7.993259022719117E-003 5 -4.956432159926171E-003 -4.888604441414385E-003 6 -1.287065293036794E-002 -1.285696311078102E-002 7 -7.807514355376128E-003 -7.747213977044560E-003
35.315940 -514.341699172723 -7.726840098902943E-003 -7.846570566563222E-003 1 -1.840615063759629E-002 -1.857045809575782E-002 2 -1.850920083399377E-002 -1.862830075027919E-002 3 -6.953855697759016E-003 -7.068174517845944E-003 4 -8.694737465166072E-003 -8.770083362512464E-003 5 -1.741651943067911E-003 -1.794605405390691E-003 6 -1.457766773932687E-002 -1.466187673280190E-002 7 -4.881193726434315E-003 -4.976940117575860E-003
35.557830 -514.341699067294 -5.423582023945003E-003 -5.401094667682679E-003 1 -1.457976364874107E-002 -1.459270335881923E-002 2 -1.551369894180391E-002 -1.550291022977079E-002 3 -3.965454357378473E-003 -3.952545558671896E-003 4 -9.208955645462525E-003 -9.193212923031095E-003 5 1.385798049369755E-003 1.415575465491196E-003 6 -1.595234972038427E-002 -1.599024758883472E-002 7 -2.223280634909995E-003 -2.219817957158896E-003
35.799720 -514.341701060379 -2.768504794613219E-003 -2.700590727041857E-003 1 -1.046516322152735E-002 -1.041394758071650E-002 2 -1.211671554520268E-002 -1.206308504828417E-002 3 -7.066450322768257E-004 -6.704310900102704E-004 4 -9.411356756838811E-003 -9.367090962167401E-003 5 4.560248082368380E-003 4.615026193764244E-003 6 -1.672444346963957E-002 -1.672559498378506E-002 7 4.847890805222158E-004 5.215830860268829E-004
36.041610 -514.341700758166 1.200027940861933E-003 1.201199037243820E-003 1 -5.802079947792971E-003 -5.869782932015006E-003 2 -8.104100223931703E-003 -8.149533087989002E-003 3 2.989328297315070E-003 2.942581778181543E-003 4 -9.165437963938110E-003 -9.193706514776169E-003 5 7.964445141572117E-003 7.946655346044908E-003 6 -1.669576809571116E-002 -1.674266288638634E-002 7 3.501861747575147E-003 3.473823624785233E-003
36.283500 -514.341704261438 6.779122984456350E-003 6.857312180396446E-003 1 -5.998823229982546E-004 -5.684276237287888E-004 2 -3.488642967465749E-003 -3.440939728663558E-003 3 7.092690988070176E-003 7.134755020101892E-003 4 -8.480446760594966E-003 -8.439390426940996E-003 5 1.158421101879433E-002 1.161684780070373E-002 6 -1.580834033778600E-002 -1.580436104369996E-002 7 6.801898471729318E-003 6.827881242119790E-003
36.525390 -514.341706405256 1.294876746122216E-002 1.297712751354397E-002 1 4.737691425640738E-003 4.761302554475438E-003 2 1.379698521364198E-003 1.406022228991576E-003 3 1.129165111085799E-002 1.130096285117327E-002 4 -7.573158088344123E-003 -7.555830912849385E-003 5 1.507156386122955E-002 1.510479740733886E-002 6 -1.418183214718344E-002 -1.416176835316769E-002 7 9.966441382178771E-003 1.000713835591887E-002
36.767280 -514.341706487584 1.797230881230075E-002 1.793889529635436E-002 1 9.579548712647809E-003 9.536873550719981E-003 2 5.941378890022554E-003 5.920866837779595E-003 3 1.512389473931034E-002 1.509912433302319E-002 4 -6.813208319906790E-003 -6.825736135546172E-003 5 1.789649094999251E-002 1.788730635785787E-002 6 -1.206685443951878E-002 -1.209253355426955E-002 7 1.235731098439332E-002 1.234934892769675E-002
37.009170 -514.341706044280 2.049472753276793E-002 2.044343350188597E-002 1 1.337816390078038E-002 1.330566458876568E-002 2 9.692757817171785E-003 9.657107854333281E-003 3 1.820064234851892E-002 1.817687717157150E-002 4 -6.552762836675175E-003 -6.560856614419576E-003 5 1.960972803311201E-002 1.957806741070009E-002 6 -9.737008764957757E-003 -9.776506957886656E-003 7 1.343555998502106E-002 1.340362150760719E-002
37.251060 -514.341707224755 2.030351130659354E-002 2.029118850134893E-002 1 1.586760432812901E-002 1.589132516582166E-002 2 1.238161795611898E-002 1.240185630209739E-002 3 2.035260143750713E-002 2.036162843682619E-002 4 -6.993570700674255E-003 -6.982465118535980E-003 5 2.000990520183596E-002 2.003909287242328E-002 6 -7.391856472131708E-003 -7.365848134082780E-003 7 1.295027498497066E-002 1.299798492217306E-002
37.492950 -514.341708037332 1.856452524037660E-002 1.855540770022800E-002 1 1.710812726201784E-002 1.709218642681343E-002 2 1.404548241894531E-002 1.405482437887136E-002 3 2.166291511202139E-002 2.166617007345933E-002 4 -8.139550025494754E-003 -8.136161734212713E-003 5 1.918237104988366E-002 1.918302068654728E-002 6 -5.120798856889953E-003 -5.116307968552601E-003 7 1.100848996331565E-002 1.101378776093287E-002
37.734840 -514.341709666716 1.725538901284648E-002 1.727911969377378E-002 1 1.743560958796525E-002 1.744590744034499E-002 2 1.495147430567106E-002 1.497489716836123E-002 3 2.241203545553783E-002 2.243434593607127E-002 4 -9.814914702324568E-003 -9.785456199914999E-003 5 1.744950259150958E-002 1.746634837149735E-002 6 -2.944465126796031E-003 -2.897075899372908E-003 7 8.072432296552483E-003 8.079064442128610E-003
37.976730 -514.341708701349 1.765856833622327E-002 1.764001281421303E-002 1 1.729158983664194E-002 1.722482073494352E-002 2 1.546138472959921E-002 1.542937086933231E-002 3 2.294462350555933E-002 2.291841420762684E-002 4 -1.174424927681748E-002 -1.176160752698220E-002 5 1.521903341292840E-002 1.519435773016680E-002 6 -9.010135928031600E-004 -8.840368901065149E-004 7 4.789077016357599E-003 4.731850624982470E-003
38.218620 -514.341710167066 1.956624244993685E-002 1.960598520803689E-002 1 1.704704068522614E-002 1.708879834762247E-002 2 1.588214122040441E-002 1.593037730898309E-002 3 2.354546107105288E-002 2.357725073490503E-002 4 -1.363161813488808E-002 -1.361478802410679E-002 5 1.281497952098032E-002 1.286039450905615E-002 6 9.185305307131165E-004 1.016228409004242E-003 7 1.779068168188086E-003 1.780017910988207E-003
38.460510 -514.341708496173 2.207077493400744E-002 2.205029707461613E-002 1 1.694999334478646E-002 1.689539369351283E-002 2 1.641790346570554E-002 1.638641511162563E-002 3 2.441697880798051E-002 2.439593426630363E-002 4 -1.516055553326684E-002 -1.520840440075740E-002 5 1.039568489855685E-002 1.039394386311835E-002 6 2.452047546059715E-003 2.471707797992550E-003 7 -5.246185856962800E-004 -5.995788413726532E-004
38.702400 -514.341708465020 2.428246563768526E-002 2.424925196282516E-002 1 1.715239570702556E-002 1.717868315753272E-002 2 1.720640826573705E-002 1.724481920109438E-002 3 2.572001814446431E-002 2.574072558943561E-002 4 -1.584651726910605E-002 -1.590067104670675E-002 5 7.871147072117777E-003 7.966611996680292E-003 6 3.747181464403351E-003 3.821674447449233E-003 7 -1.922913499960504E-003 -1.920829741151413E-003
38.944290 -514.341706300333 2.453454125565512E-002 2.452308406756018E-002 1 1.749048346670292E-002 1.742867162604818E-002 2 1.815420633809333E-002 1.812246828153643E-002 3 2.741857755499672E-002 2.739759575426674E-002 4 -1.478411637167915E-002 -1.502536657023200E-002 5 4.421833011865321E-003 4.619235872576873E-003 6 4.679124301036357E-003 4.689475618702198E-003 7 -2.575449558699743E-003 -2.616481658620694E-003
39.186180 -514.341704721321 2.340477762678225E-002 2.335275791559615E-002 1 1.850424453892861E-002 1.851807363120596E-002 2 1.976743110804269E-002 1.979628635155935E-002 3 3.004020573191920E-002 3.005360179554245E-002 4 -9.919385310147790E-003 -1.021407607776470E-002 5 -9.738305448373335E-004 -6.589923869907304E-004 6 5.992971021847075E-003 6.021081489690186E-003 7 -2.059486237818191E-003 -2.048158947922231E-003
39.428070 -514.341703939169 2.400727043374732E-002 2.406532320045087E-002 1 1.985382248572195E-002 1.989384089220542E-002 2 2.199920906567936E-002 2.204850239188281E-002 3 3.344708037061812E-002 3.349092534798252E-002 4 -2.258962272039948E-003 -1.960408728393265E-003 5 -7.231712175141747E-003 -7.493158443501914E-003 6 7.521259981672887E-003 7.552897265556658E-003 7 -7.250134026886592E-004 -7.079253742061801E-004
39.669960 -514.341699336716 2.873458773011620E-002 2.868814307874226E-002 1 2.205014455157116E-002 2.195108049641047E-002 2 2.492189088917092E-002 2.486255033766622E-002 3 3.774490405168572E-002 3.770101914101198E-002 4 4.250249955947583E-003 4.445895863050673E-003 5 -9.918491868124520E-003 -1.020842825177762E-002 6 9.844395789414973E-003 9.801133602795114E-003 7 1.704950111762456E-003 1.659079198264338E-003
39.911850 -514.341699595056 3.521920182222353E-002 3.522277600967459E-002 1 2.445433524359153E-002 2.447876021962890E-002 2 2.785511646021414E-002 2.788463981333670E-002 3 4.216910002535152E-002 4.219133287094341E-002 4 8.099984318767508E-003 8.187702569429680E-003 5 -8.681913019564849E-003 -8.758747051862680E-003 6 1.238139106225023E-002 1.240147918945478E-002 7 4.509350691695198E-003 4.531778643294656E-003
40.153740 -514.341701513444 4.108829814879510E-002 4.108404429424662E-002 1 2.619760856248025E-002 2.619350940624238E-002 2 2.997322507808175E-002 2.998939961311133E-002 3 4.581434356316676E-002 4.583426877325986E-002 4 1.017061655936765E-002 1.019731560705002E-002 5 -6.049412178060035E-003 -6.072638226543576E-003 6 1.429456748518263E-002 1.430312654160572E-002 7 6.772846372588368E-003 6.786615399411398E-003
40.395630 -514.341706203038 4.417782745422121E-002 4.420228334416670E-002 1 2.661987266393107E-002 2.663271968744981E-002 2 3.072334127206570E-002 3.076920473691629E-002 3 4.809312087116520E-002 4.813409861894827E-002 4 1.072950096832740E-002 1.074732522220939E-002 5 -3.534087609215766E-003 -3.533035380421867E-003 6 1.498731187190917E-002 1.500165501422720E-002 7 7.860033172082921E-003 7.870029513149907E-003
40.637520 -514.341712286050 4.375793640859336E-002 4.379278452407907E-002 1 2.544675045938946E-002 2.546929903748566E-002 2 2.995867074664664E-002 2.999457839250628E-002 3 4.886724992961061E-002 4.889488118663225E-002 4 9.856976381372475E-003 9.879183805835022E-003 5 -1.615408780720891E-003 -1.606808883699473E-003 6 1.429004785368693E-002 1.431933173041923E-002 7 7.628856273855967E-003 7.632014048588514E-003
40.879410 -514.341719268308 4.148916012246327E-002 4.151284825115877E-002 1 2.262414331424532E-002 2.260166798784843E-002 2 2.771027751280426E-002 2.772179168056790E-002 3 4.819623001572873E-002 4.820886429414400E-002 4 7.684669072681645E-003 7.693889388247094E-003 5 -3.771850063346743E-004 -3.800534325717116E-004 6 1.228071268116317E-002 1.228230371164864E-002 7 6.258132991482617E-003 6.227029313656457E-003
41.121300 -514.341727457061 3.861318605938276E-002 3.866236926265072E-002 1 1.796136806428629E-002 1.799889336979303E-002 2 2.383994667174444E-002 2.388734660365239E-002 3 4.594396623514362E-002 4.598849050067968E-002 4 4.150493022729385E-003 4.165967202155214E-003 5 -1.648334410553239E-004 -1.365103097727517E-004 6 8.867046818971094E-003 8.885272806473912E-003 7 3.893873486719122E-003 3.812321845627933E-003
41.363190 -514.341732400791 3.593763257143848E-002 3.593280936507979E-002 1 1.145587261602892E-002 1.147750982803001E-002 2 1.827968180017340E-002 1.831393557612038E-002 3 4.203774473139158E-002 4.206888501835149E-002 4 -6.762579206715736E-004 -6.759432722756251E-004 5 -1.402059320188960E-003 -1.374256139762996E-003 6 4.093790008089229E-003 4.090341176526003E-003 7 1.239221672679855E-003 1.018250100779615E-003
41.605080 -514.341733870457 3.064034762658766E-002 3.059815513269321E-002 1 3.491418195386388E-003 3.480158631834318E-003 2 1.123686445039607E-002 1.125602958986599E-002 3 3.663895017904975E-002 3.665334704238746E-002 4 -6.493876812630581E-003 -6.519687963747507E-003 5 -4.393459073107482E-003 -4.361247890922951E-003 6 -1.664650640288523E-003 -1.698167035635907E-003 7 -8.316976264537233E-005 -4.379198189850990E-004
41.846970 -514.341736981681 2.125277017022211E-002 2.127441544413961E-002 1 -5.228139600010537E-003 -5.249484179945301E-003 2 3.254885473838629E-003 3.258082618989067E-003 3 3.023184120219460E-002 3.023853884217028E-002 4 -1.269054967017002E-002 -1.275810741155047E-002 5 -8.980959259787197E-003 -8.945259399994774E-003 6 -7.650692313638257E-003 -7.729298797870239E-003 7 5.091784759656866E-004 6.440666575596439E-004
42.088860 -514.341742246724 1.292935354794864E-002 1.300855450216828E-002 1 -1.417971655742142E-002 -1.417286569755919E-002 2 -5.117353015125506E-003 -5.089305388635391E-003 3 2.335312282816379E-002 2.337789738340182E-002 4 -1.855932787340809E-002 -1.863476075653049E-002 5 -1.477208406846524E-002 -1.469770750660333E-002 6 -1.305256766393111E-002 -1.313879747868177E-002 7 -5.210459361589879E-004 4.355874801937395E-005
42.330750 -514.341743263339 1.051930507722794E-002 1.053791405458573E-002 1 -2.334256054219096E-002 -2.337846991638298E-002 2 -1.362414539957450E-002 -1.362944113692390E-002 3 1.634565824708856E-002 1.634209531583472E-002 4 -2.359485542895768E-002 -2.370100912699634E-002 5 -2.165808119074017E-002 -2.160165209362009E-002 6 -1.738569539955631E-002 -1.749420733179943E-002 7 -6.551198177449311E-003 -6.216580649826135E-003
42.572640 -514.341744439135 1.069940700756379E-002 1.072170995316328E-002 1 -3.276821238486644E-002 -3.276967347090218E-002 2 -2.209271856991353E-002 -2.206558342364998E-002 3 9.442410216992315E-003 9.467157178990769E-003 4 -2.759163817668312E-002 -2.765472340258259E-002 5 -2.956134828426772E-002 -2.951432336760446E-002 6 -2.061644710110324E-002 -2.062863450103130E-002 7 -1.660614967577726E-002 -1.645624795791057E-002
42.814530 -514.341742744234 6.647433181647622E-003 6.628975734967891E-003 1 -4.219963132196052E-002 -4.221559298850590E-002 2 -3.021975319412147E-002 -3.022456476417185E-002 3 2.898033721470606E-003 2.903242742130089E-003 4 -3.069043003383963E-002 -3.071102725655028E-002 5 -3.784903501920241E-002 -3.788979172695078E-002 6 -2.332911805583633E-002 -2.324243490353913E-002 7 -2.809833114892600E-002 -2.816006150129304E-002
43.056420 -514.341739476819 -4.459870417328093E-003 -4.471520998145006E-003 1 -5.112591928012900E-002 -5.115615089625564E-002 2 -3.762355439944117E-002 -3.763350509952920E-002 3 -3.036124879671956E-003 -3.040597737807650E-003 4 -3.326068435695875E-002 -3.323615422817138E-002 5 -4.539419815691383E-002 -4.549547885680673E-002 6 -2.645103876489188E-002 -2.628796739617570E-002 7 -3.866340990241844E-002 -3.882870210769052E-002
43.298310 -514.341735612676 -1.723656948403558E-002 -1.722156953263531E-002 1 -5.911320533159033E-002 -5.915761228456840E-002 2 -4.407221538424687E-002 -4.407905128702837E-002 3 -8.222973554034377E-003 -8.219010585586618E-003 4 -3.565150771843798E-002 -3.561104249371280E-002 5 -5.122862461090661E-002 -5.137243809332271E-002 6 -3.053026027529394E-002 -3.035803998941189E-002 7 -4.675722155455962E-002 -4.695351590879168E-002
43.540200 -514.341732226123 -2.374278678894167E-002 -2.371342216814782E-002 1 -6.605588557079321E-002 -6.607269278494668E-002 2 -4.964294997997167E-002 -4.961690069971652E-002 3 -1.272009666422309E-002 -1.269433539337993E-002 4 -3.815648013468341E-002 -3.811057086152009E-002 5 -5.494679415760571E-002 -5.508913026809756E-002 6 -3.556780610032564E-002 -3.536868672615425E-002 7 -5.191767807463336E-002 -5.207111857572344E-002
43.782090 -514.341726911501 -2.087983877074972E-002 -2.086388372753139E-002 1 -7.211262915753737E-002 -7.211803787561744E-002 2 -5.452138195214517E-002 -5.450801880116618E-002 3 -1.663759894341744E-002 -1.662182140625036E-002 4 -4.101536001272509E-002 -4.098576532067873E-002 5 -5.647948137664838E-002 -5.662877580377866E-002 6 -4.148539018690342E-002 -4.129212925560964E-002 7 -5.440697818694147E-002 -5.451821474901063E-002
44.023980 -514.341723932735 -2.658247719881787E-002 -2.654864945374078E-002 1 -7.741995898168666E-002 -7.744078591569548E-002 2 -5.859385759180674E-002 -5.859189530626736E-002 3 -1.975833641923976E-002 -1.974294077629514E-002 4 -4.414024613674845E-002 -4.412651321448533E-002 5 -5.583448941636288E-002 -5.592902087583530E-002 6 -4.823701413466036E-002 -4.813283155995475E-002 7 -5.481165347129051E-002 -5.485952582380334E-002
44.265870 -514.341721179831 -3.357627996174320E-002 -3.351877770525054E-002 1 -8.169332598128702E-002 -8.172752407723456E-002 2 -6.174071268644152E-002 -6.175202349959748E-002 3 -2.215634000917286E-002 -2.214806207270185E-002 4 -4.703714638290062E-002 -4.703531831783015E-002 5 -5.362528810013546E-002 -5.360404780666970E-002 6 -5.500905836858217E-002 -5.503778260640384E-002 7 -5.396463629356960E-002 -5.395224764589840E-002
44.507760 -514.341715232274 -3.321941502172791E-002 -3.352658989905674E-002 1 -8.481804226819931E-002 -8.484163909155154E-002 2 -6.332942511795438E-002 -6.331237623250775E-002 3 -2.311961952420105E-002 -2.308966852945257E-002 4 -4.917070009262341E-002 -4.915479508168238E-002 5 -5.067112086959055E-002 -5.054649008264862E-002 6 -6.048707865439803E-002 -6.058527913645689E-002 7 -5.235003382322259E-002 -5.227426211520650E-002
44.749650 -514.341713156281 -3.053395641489988E-002 -3.051735174602073E-002 1 -8.758452729600977E-002 -8.762212667814280E-002 2 -6.486858845264923E-002 -6.490031873706936E-002 3 -2.419724956864766E-002 -2.421736187388263E-002 4 -5.123831517036475E-002 -5.125658800492983E-002 5 -4.865074257813430E-002 -4.856404497520168E-002 6 -6.474752338117454E-002 -6.488649945088498E-002 7 -5.125771518036725E-002 -5.122366056743303E-002
44.991540 -514.341716695542 -2.126100976668469E-002 -2.114446951800078E-002 1 -8.908012602668700E-002 -8.907694527481538E-002 2 -6.455110901337559E-002 -6.453698332367871E-002 3 -2.336692413747455E-002 -2.335028224489383E-002 4 -5.252325565919091E-002 -5.252780946373274E-002 5 -4.663168238850456E-002 -4.654309929161839E-002 6 -6.633608598797010E-002 -6.641193781444164E-002 7 -4.964228567361704E-002 -4.958931952242707E-002
45.233430 -514.341714050850 -1.661053038167888E-002 -1.658310848534657E-002 1 -8.874947593719358E-002 -8.874379716483402E-002 2 -6.200980168634705E-002 -6.197863271479683E-002 3 -2.022949030159626E-002 -2.018969518610735E-002 4 -5.290486924686160E-002 -5.289160356552618E-002 5 -4.392266636721796E-002 -4.384480772200608E-002 6 -6.502986590623566E-002 -6.505743042768002E-002 7 -4.730410445539070E-002 -4.724909807345163E-002
45.475320 -514.341705246456 -2.470641001158934E-002 -2.474064650094046E-002 1 -8.699620220753124E-002 -8.700340101837890E-002 2 -5.835378913448439E-002 -5.833332085962394E-002 3 -1.601959300438894E-002 -1.598251508629273E-002 4 -5.274209288449273E-002 -5.274231716358709E-002 5 -4.062997977383073E-002 -4.058400897605959E-002 6 -6.210485724487098E-002 -6.212850118896838E-002 7 -4.496288306987146E-002 -4.493608226635083E-002
45.717210 -514.341696932412 -3.327328867083343E-002 -3.336205972576139E-002 1 -8.468140480138080E-002 -8.470601937456658E-002 2 -5.463667235842115E-002 -5.466035504732578E-002 3 -1.192731994254702E-002 -1.194983761755369E-002 4 -5.236611731257337E-002 -5.239201787722483E-002 5 -3.721320485628066E-002 -3.720994992905781E-002 6 -5.893773848033573E-002 -5.899072057841893E-002 7 -4.303127928676443E-002 -4.304470945247845E-002
45.959100 -514.341698738011 -2.297692307236101E-002 -2.289503442941404E-002 1 -8.216052039935479E-002 -8.215883716846943E-002 2 -5.078338784595342E-002 -5.075726400009195E-002 3 -7.696591129592438E-003 -7.666997422364367E-003 4 -5.142178869052406E-002 -5.142928175419911E-002 5 -3.374946781813352E-002 -3.372186523593458E-002 6 -5.564921231080247E-002 -5.566367566940691E-002 7 -4.126592592877523E-002 -4.124491013539937E-002
46.200990 -514.341703524782 6.507211362949850E-004 7.740009207258490E-004 1 -7.873935290531961E-002 -7.875387932679703E-002 2 -4.559562349053092E-002 -4.559046252073264E-002 3 -1.967440155438210E-003 -1.952358081084468E-003 4 -4.950406083361294E-002 -4.951139727562057E-002 5 -2.949181540933389E-002 -2.946683924226092E-002 6 -5.113907401290376E-002 -5.116731553404559E-002 7 -3.884020602844755E-002 -3.883740116282277E-002
46.442880 -514.341690580819 -1.172962531998671E-003 -1.870271806289972E-003 1 -7.385382939751255E-002 -7.387744178194852E-002 2 -3.881728827379630E-002 -3.884200565370366E-002 3 5.432491481219134E-003 5.410192746053218E-003 4 -4.684269298727965E-002 -4.688535452473959E-002 5 -2.397095532004393E-002 -2.398437656947674E-002 6 -4.513015608348930E-002 -4.519762206302413E-002 7 -3.576891360249981E-002 -3.579492468401901E-002
46.684770 -514.341694360810 4.665162927828420E-003 4.759565610587337E-003 1 -6.957938084963730E-002 -6.959807473353384E-002 2 -3.304997984490111E-002 -3.305829400766869E-002 3 1.181416311184148E-002 1.180834526781913E-002 4 -4.390415149913304E-002 -4.397009438502661E-002 5 -1.932334580942830E-002 -1.929999957616117E-002 6 -4.005202629969472E-002 -4.010239540978667E-002 7 -3.347749709771201E-002 -3.349811187570770E-002
46.926660 -514.341699306409 2.691858642724314E-002 2.700616556695477E-002 1 -6.444914651335901E-002 -6.443572351375176E-002 2 -2.635996873079562E-002 -2.631978947723750E-002 3 1.918657097495024E-002 1.924295943620764E-002 4 -3.964359146936513E-002 -3.984574253530206E-002 5 -1.478669025601559E-002 -1.454434836282711E-002 6 -3.400583554325734E-002 -3.400540787852531E-002 7 -3.090006739535298E-002 -3.088704076501914E-002
47.168550 -514.341695785560 2.442204777968316E-002 2.434351328827665E-002 1 -5.865260635945047E-002 -5.863466368283010E-002 2 -1.942827737914944E-002 -1.940331999260823E-002 3 2.665812803561496E-002 2.668795773306261E-002 4 -3.028923737676836E-002 -3.153275200504130E-002 5 -1.486217047750735E-002 -1.360373540471670E-002 6 -2.760374769277108E-002 -2.763129338572597E-002 7 -2.863444714508553E-002 -2.863577932097313E-002
47.410440 -514.341696024463 1.126766329017577E-002 1.124238174587325E-002 1 -5.317677555092660E-002 -5.318774201660771E-002 2 -1.329918627933096E-002 -1.328887261295188E-002 3 3.311295815680518E-002 3.313568072515077E-002 4 -1.284728376713266E-002 -1.154553518624360E-002 5 -2.365885584470568E-002 -2.496499158992290E-002 6 -2.188467581522137E-002 -2.191564097355267E-002 7 -2.712984440221580E-002 -2.713566227912776E-002
47.652330 -514.341704794891 2.561512591307842E-002 2.572119232276497E-002 1 -4.818600944491978E-002 -4.821880728983332E-002 2 -7.722413566695633E-003 -7.724346595226924E-003 3 3.884074176334761E-002 3.884922798677038E-002 4 2.514126795369301E-003 3.038333853276354E-003 5 -3.084432845738715E-002 -3.139238895884647E-002 6 -1.666180433867946E-002 -1.670078936751206E-002 7 -2.593962201874996E-002 -2.595434971289863E-002
