4.112130 -514.215829233854 2.465022972310402E-002 2.562072429558555E-002 1 2.141999376079819E-002 2.188885717815771E-002 2 4.817777366997154E-002 4.865790033668683E-002 3 3.109060033419290E-002 3.178428999943188E-002 4 3.244125865201753E-003 3.545693695344075E-003 5 1.635212124628035E-002 1.834088939845853E-002 6 -1.613088147519932E-002 -1.743283745098221E-002 7 2.372506370711874E-002 2.436701636970306E-002
4.354020 -514.215903292501 -1.250282948065637E-003 -2.711307706106632E-004 1 -3.374738749596078E-003 -2.846242806452974E-003 2 2.334051096913393E-002 2.387471404443817E-002 3 1.094818120940407E-002 1.163393522325661E-002 4 -1.346062770226393E-002 -1.309923810058457E-002 5 -4.204890113071288E-003 -2.988058983890717E-003 6 -4.818420846228806E-002 -4.903038957991360E-002 7 -2.459977680626529E-003 -1.263185361819484E-003
4.595910 -514.215969639042 -2.935354323563798E-002 -2.825517911333675E-002 1 -2.976890505454786E-002 -2.923277988245735E-002 2 -3.101973331161056E-003 -2.566096899265955E-003 3 -1.200771645163903E-002 -1.137481201713497E-002 4 -2.902955810483048E-002 -2.828890430568221E-002 5 -3.596695434815418E-002 -3.548488131127785E-002 6 -6.052033792109508E-002 -6.209160275819511E-002 7 -4.189122806864012E-002 -3.951425700787399E-002
4.837800 -514.215834684562 -5.344439045693969E-002 -5.403645273760895E-002 1 -5.508369331929582E-002 -5.453856969587263E-002 2 -2.850584664946205E-002 -2.797140805527180E-002 3 -3.460021173425785E-002 -3.400883159903718E-002 4 -4.409688509388020E-002 -4.317959516192454E-002 5 -6.798457966533680E-002 -6.779475255156971E-002 6 -6.286912780566650E-002 -5.948793142298908E-002 7 -8.473260147064199E-002 -8.709671935911706E-002
5.079690 -514.215785900647 -7.436353804722941E-002 -7.383784714443120E-002 1 -7.544660083030168E-002 -7.490243063023787E-002 2 -4.907198435152686E-002 -4.852972135426357E-002 3 -5.264206151350256E-002 -5.205740045779735E-002 4 -5.746486370498074E-002 -5.667983348016502E-002 5 -9.191431862283174E-002 -9.163362841376164E-002 6 -7.172261928507367E-002 -7.068475696770499E-002 7 -0.109151246752399 -0.109026942190956
5.321580 -514.215743803421 -8.494214407566167E-002 -8.432115711935123E-002 1 -8.717482707816132E-002 -8.662535475132209E-002 2 -6.121830666050987E-002 -6.066215636523910E-002 3 -6.225147306187451E-002 -6.167487873114517E-002 4 -6.513041645885306E-002 -6.445921522128430E-002 5 -0.103573686326600 -0.103141677842070 6 -8.080830021893036E-002 -8.014731168709846E-002 7 -0.115354682071717 -0.114776609793444
5.563470 -514.215725735461 -8.417613685180068E-002 -8.353116910133430E-002 1 -8.905039494895983E-002 -8.845876838261114E-002 2 -6.384713970164897E-002 -6.326358431784129E-002 3 -6.219819218547685E-002 -6.160882043052984E-002 4 -6.478148689047716E-002 -6.415278215397226E-002 5 -0.102385905621635 -0.101862740804267 6 -8.124317080141392E-002 -8.063260469252434E-002 7 -0.110526055143729 -0.109834839815228
5.805360 -514.215747672252 -7.593096372347008E-002 -7.521711841267023E-002 1 -8.412568514211326E-002 -8.346982778763606E-002 2 -6.009020872806257E-002 -5.943361410835406E-002 3 -5.565262280111268E-002 -5.499282012608857E-002 4 -5.876625707181320E-002 -5.808482006354142E-002 5 -9.197224669049929E-002 -9.133279401560168E-002 6 -7.485588645369479E-002 -7.418355437722288E-002 7 -9.935501684572527E-002 -9.859292417533112E-002
6.047250 -514.215793884960 -6.731731387430184E-002 -6.657534349245549E-002 1 -7.881141480861237E-002 -7.810373203325326E-002 2 -5.632935422668389E-002 -5.563044501249943E-002 3 -4.916677471993753E-002 -4.847357914742727E-002 4 -5.306381998633957E-002 -5.235818848655072E-002 5 -7.937221546215383E-002 -7.866545387595897E-002 6 -6.777770155022517E-002 -6.709364067545984E-002 7 -8.873140953160523E-002 -8.795789252134568E-002
6.289140 -514.215820424632 -6.285119847803257E-002 -6.225818709836337E-002 1 -7.749033860062435E-002 -7.695704335327780E-002 2 -5.681785220572071E-002 -5.628029594787190E-002 3 -4.720609930966501E-002 -4.667599707048126E-002 4 -5.171006467264026E-002 -5.117075465827358E-002 5 -6.968737843114071E-002 -6.913367658874021E-002 6 -6.430592702343217E-002 -6.376779573634522E-002 7 -8.313113098347505E-002 -8.253689988185139E-002
6.531030 -514.215785701175 -5.900543267477403E-002 -5.881771057131538E-002 1 -7.699107842143249E-002 -7.687091122445557E-002 2 -5.828185921651087E-002 -5.815085170311222E-002 3 -4.667903570400811E-002 -4.655829315851576E-002 4 -5.126663237530914E-002 -5.113775873317136E-002 5 -6.042755036429993E-002 -6.028135684869192E-002 6 -6.122030441879636E-002 -6.111038899280453E-002 7 -7.923025986570406E-002 -7.908358569678940E-002
6.772920 -514.215700139961 -4.523249340040904E-002 -4.545060860332457E-002 1 -6.700798908863162E-002 -6.728645442453160E-002 2 -5.045526901899144E-002 -5.073077626666435E-002 3 -3.749583706912295E-002 -3.777348446949869E-002 4 -4.133214541488188E-002 -4.161171831554411E-002 5 -4.202603375400732E-002 -4.229162323938709E-002 6 -4.822611191102796E-002 -4.852941049195870E-002 7 -6.642448744111899E-002 -6.669755402666155E-002
7.014810 -514.215615135659 -1.239468745799811E-002 -1.289663135637753E-002 1 -3.788972043417632E-002 -3.842782657811795E-002 2 -2.383208633056220E-002 -2.436787288245771E-002 3 -1.037634817327493E-002 -1.091067595108392E-002 4 -1.235066815337033E-002 -1.289609908878545E-002 5 -5.893325838361257E-003 -6.409873582765535E-003 6 -1.584230078697631E-002 -1.641593633619281E-002 7 -3.470217809226308E-002 -3.525191444286429E-002
7.256700 -514.215590335131 3.563834054966890E-002 3.504614179993833E-002 1 7.800813602890264E-003 7.246271063709816E-003 2 1.900509426582979E-002 1.845305900743674E-002 3 3.193776270978655E-002 3.138836337995862E-002 4 3.301747288209220E-002 3.244252044078769E-002 5 4.412434571147041E-002 4.359580060242318E-002 6 3.305623740565356E-002 3.243297508142782E-002 7 1.392809823009897E-002 1.327920614104541E-002
7.498590 -514.215642895912 8.005795083733970E-002 7.943341787201695E-002 1 5.254653065953686E-002 5.203729471665688E-002 2 6.082911479100551E-002 6.033328301376695E-002 3 7.239785597199173E-002 7.190001845663524E-002 4 7.743902721221309E-002 7.691500166072197E-002 5 8.987279383746204E-002 8.941662096045648E-002 6 8.078115794975378E-002 8.018254319622881E-002 7 6.302651717613890E-002 6.232127359403737E-002
7.740480 -514.215746103850 0.102416058179230 0.101800410059109 1 7.807452168110067E-002 7.755130686390443E-002 2 8.377945786657837E-002 8.327050949236874E-002 3 9.363553212815269E-002 9.312807310473868E-002 4 0.103049331328069 0.102514410447165 5 0.113691877721628 0.113223159535160 6 0.109293595635405 0.108665450402998 7 9.433747616315234E-002 9.389099372049201E-002
7.982370 -514.215846263170 9.860356541620961E-002 9.795242118180879E-002 1 7.880705331626382E-002 7.821417217144430E-002 2 8.250699615614375E-002 8.192100337740921E-002 3 9.076204482864506E-002 9.016486906644362E-002 4 0.104541129158462 0.103932697437589 5 0.111248050699463 0.110691782982672 6 0.113425721242549 0.112710755452871 7 9.994208590248820E-002 9.950400903811651E-002
8.224260 -514.215905060973 7.616646810652186E-002 7.545890567707103E-002 1 6.031004566220235E-002 5.962876777615148E-002 2 6.257656936800257E-002 6.189925874600614E-002 3 6.958499675131240E-002 6.889697577721361E-002 4 8.741197305986736E-002 8.673444237357071E-002 5 8.919164863920898E-002 8.851198445476401E-002 6 9.896497778975533E-002 9.818397056627901E-002 7 8.438652948437268E-002 8.379821410372124E-002
8.466150 -514.215912709041 4.564326385819751E-002 4.489317010051351E-002 1 3.161349503345013E-002 3.086149354774033E-002 2 3.290052226623975E-002 3.215708653569980E-002 3 3.909219268546420E-002 3.833512371279285E-002 4 6.036352541414568E-002 5.964496039110184E-002 5 5.726418143022341E-002 5.648426257669227E-002 6 7.487022833258482E-002 7.405047232537317E-002 7 5.770656390522490E-002 5.700898134890461E-002
8.708040 -514.215885766656 1.581417644381312E-002 1.511099706178999E-002 1 2.971456795990605E-004 -4.060240957097499E-004 2 9.257485667918930E-004 2.192063068066476E-004 3 6.732335900685148E-003 6.001115327557300E-003 4 3.058284728720699E-002 2.991673666141819E-002 5 2.349687994637831E-002 2.273105440984132E-002 6 4.838568695128480E-002 4.766635566045494E-002 7 2.824086444389005E-002 2.756455856137134E-002
8.949930 -514.215838738439 -7.883557469653401E-003 -8.541525237771170E-003 1 -2.895187050204740E-002 -2.958822135149389E-002 2 -2.878287554276103E-002 -2.942089478705368E-002 3 -2.293845009667727E-002 -2.359750472932856E-002 4 2.424104852598468E-003 1.837247689226220E-003 5 -6.993470285779457E-003 -7.781850690789386E-003 6 2.355805486318917E-002 2.304221566841569E-002 7 1.065489958071611E-003 4.341774657700298E-004
9.191820 -514.215735179205 -2.328268758621036E-002 -2.440974563363218E-002 1 -5.391961383956062E-002 -5.444819032965102E-002 2 -5.410547252839409E-002 -5.462845086413424E-002 3 -4.779771229492056E-002 -4.835767458533545E-002 4 -2.211363905344248E-002 -2.258266758078220E-002 5 -2.850853179679393E-002 -3.078723143058514E-002 6 -1.218112024460279E-003 -2.965147786541182E-006 7 -2.134864847344479E-002 -2.190538693375849E-002
9.433710 -514.215791134701 -3.355242486269116E-002 -3.310216106292223E-002 1 -7.391666006320034E-002 -7.436001257371531E-002 2 -7.436908016900046E-002 -7.481780765962376E-002 3 -6.714326890629183E-002 -6.763742860368926E-002 4 -4.240330294245952E-002 -4.278786598994894E-002 5 -2.942200133564699E-002 -2.771018350156488E-002 6 -3.655244837199932E-002 -3.914153178219251E-002 7 -3.813812091999201E-002 -3.863014168425450E-002
9.675600 -514.215772903354 -3.646858471065156E-002 -3.666369627418262E-002 1 -8.926853962072290E-002 -8.960003061430991E-002 2 -9.012047905752524E-002 -9.046516078193513E-002 3 -8.139215000117199E-002 -8.180391021873971E-002 4 -5.896509825927768E-002 -5.924067195633467E-002 5 -2.636977734366651E-002 -2.615859815753866E-002 6 -6.662529799981808E-002 -6.750491942870986E-002 7 -4.963372542865927E-002 -5.004736739778144E-002
9.917490 -514.215745909582 -4.103334772065804E-002 -4.129183594639062E-002 1 -0.100448491846170 -0.100717149779784 2 -0.101708545373841 -0.101990387149528 3 -9.079069264587297E-002 -9.115322775587947E-002 4 -7.223724242452072E-002 -7.244572601172795E-002 5 -3.305190165218782E-002 -3.322876153094761E-002 6 -7.895275000493911E-002 -7.928541928729900E-002 7 -5.631350946476975E-002 -5.664312456882723E-002
10.159380 -514.215723273553 -4.718856056997460E-002 -4.740367749897884E-002 1 -0.108178093347137 -0.108416294560266 2 -0.109845277499353 -0.110084336431705 3 -9.599030417654306E-002 -9.630816999052660E-002 4 -8.286927921852133E-002 -8.303962992311825E-002 5 -3.841767398293118E-002 -3.859323422350533E-002 6 -8.624543054318209E-002 -8.649594387961024E-002 7 -5.907172006201077E-002 -5.932380442494662E-002
10.401270 -514.215706672736 -5.484146635184293E-002 -5.500432154062425E-002 1 -0.113137784335279 -0.113317429712800 2 -0.115199524104333 -0.115386798690844 3 -9.778828306005884E-002 -9.801776254679258E-002 4 -9.123547278097242E-002 -9.139541624449614E-002 5 -4.185272059648033E-002 -4.197606557064858E-002 6 -9.057410373245832E-002 -9.075577856640157E-002 7 -5.902479117891659E-002 -5.919213245783216E-002
10.643160 -514.215697142197 -6.272429425804660E-002 -6.282274500638359E-002 1 -0.115899517035545 -0.116015755315974 2 -0.118332852702147 -0.118463616631025 3 -9.710530107968586E-002 -9.723202858406856E-002 4 -9.735341495425638E-002 -9.752476691355988E-002 5 -4.364673518705958E-002 -4.370535845190652E-002 6 -9.284019260962288E-002 -9.295010830507894E-002 7 -5.738462885841208E-002 -5.744248972418069E-002
10.885050 -514.215691905064 -6.923099649354443E-002 -6.928777205038447E-002 1 -0.116929594566617 -0.117027610569301 2 -0.119710783817961 -0.119813280984521 3 -9.475179746552891E-002 -9.486327726135478E-002 4 -0.101104714161043 -0.101288015834674 5 -4.424484643435415E-002 -4.424773243514692E-002 6 -9.367950589554473E-002 -9.377227457857297E-002 7 -5.525207789730741E-002 -5.526752779214967E-002
11.126940 -514.215699018086 -7.302434440912273E-002 -7.292834163746340E-002 1 -0.116577885073996 -0.116663486428899 2 -0.119689236618697 -0.119771488482614 3 -9.102721085475823E-002 -9.118816416317173E-002 4 -0.101761423633032 -0.102428756429457 5 -4.516424495257788E-002 -4.457957177086723E-002 6 -9.350448660266722E-002 -9.357021617594846E-002 7 -5.334949013680382E-002 -5.332489761484677E-002
11.368830 -514.215548962691 -7.562210665699870E-002 -7.759695628158245E-002 1 -0.115030738188337 -0.115081010832834 2 -0.118476362256104 -0.118531536086776 3 -8.540145111808076E-002 -8.568955248408548E-002 4 -7.371495591365347E-002 -6.409969909030173E-002 5 -7.343100047135183E-002 -8.291396302733775E-002 6 -9.251316488263303E-002 -9.255110258192435E-002 7 -5.190830787866686E-002 -5.186074444544485E-002
11.610720 -514.215547868427 -7.214545305427235E-002 -7.213518226550029E-002 1 -0.111799674077300 -0.111860129600229 2 -0.115375736521254 -0.115439226253725 3 -7.588796914186012E-002 -7.632080922143326E-002 4 -4.897778952296370E-002 -4.847796969110676E-002 5 -9.901078744032682E-002 -9.920289416997183E-002 6 -8.984489846936759E-002 -8.989953716212777E-002 7 -4.970351661856019E-002 -4.967027586526007E-002
11.852610 -514.215548274332 -6.426566909552917E-002 -6.424159291083965E-002 1 -0.107131205481409 -0.107171417138889 2 -0.110853064967542 -0.110897473293840 3 -6.237899406767004E-002 -6.257076589631572E-002 4 -5.523182821557776E-002 -5.504361378308216E-002 5 -9.464700328768663E-002 -9.471895312266534E-002 6 -8.598718140346348E-002 -8.604364598662868E-002 7 -4.743657618947818E-002 -4.739937502540695E-002
12.094500 -514.215545585021 -5.688637269296522E-002 -5.692162141342368E-002 1 -0.101165967030574 -0.101227229941621 2 -0.105065103622285 -0.105124192384715 3 -4.776357937044059E-002 -4.755610526380510E-002 4 -6.135719619618740E-002 -6.158067443689532E-002 5 -8.890212549629459E-002 -8.897325757321423E-002 6 -8.102682492016731E-002 -8.110898748314638E-002 7 -4.534449697179956E-002 -4.530780794185613E-002
12.336390 -514.215544380908 -5.237409576993143E-002 -5.240241603045433E-002 1 -9.408035443922193E-002 -9.406647181499136E-002 2 -9.819945688300641E-002 -9.820315236552982E-002 3 -3.567270930564836E-002 -3.539721587883781E-002 4 -6.368479944882371E-002 -6.386303712813107E-002 5 -8.234369946616409E-002 -8.236944557751336E-002 6 -7.502371183415667E-002 -7.507456624271411E-002 7 -4.362454201407354E-002 -4.356932538595627E-002
12.578280 -514.215542177530 -5.155263458308305E-002 -5.160968313498301E-002 1 -8.614089832154302E-002 -8.617298721798769E-002 2 -9.055272400777545E-002 -9.059376583367959E-002 3 -2.674580333492966E-002 -2.657740464295856E-002 4 -6.201003139910875E-002 -6.212909569965894E-002 5 -7.536857877834888E-002 -7.540829173936467E-002 6 -6.811375935261203E-002 -6.821293510681452E-002 7 -4.239786979290307E-002 -4.235926324040751E-002
12.820170 -514.215540401004 -5.321708883740035E-002 -5.327044089406684E-002 1 -7.755133205107277E-002 -7.759538412401018E-002 2 -8.237883135547766E-002 -8.242373387779997E-002 3 -1.992964650779022E-002 -1.982978584055115E-002 4 -5.790394523443627E-002 -5.797648473180639E-002 5 -6.819756702297887E-002 -6.823164578923191E-002 6 -6.048802227556292E-002 -6.059033677920637E-002 7 -4.147773050058515E-002 -4.146749551328444E-002
13.062060 -514.215541739282 -5.455988438203949E-002 -5.454866826467674E-002 1 -6.829459852720635E-002 -6.826294483914461E-002 2 -7.371953839540540E-002 -7.371758489843028E-002 3 -1.432228860831039E-002 -1.419235860279420E-002 4 -5.243977200712215E-002 -5.243279595921028E-002 5 -6.079962265918747E-002 -6.079845524073151E-002 6 -5.240240487039856E-002 -5.240280425326281E-002 7 -4.023677285502665E-002 -4.023144075764547E-002
13.303950 -514.215540699150 -5.253759330022498E-002 -5.256958598451671E-002 1 -5.803749479214294E-002 -5.806699267064080E-002 2 -6.428928950533626E-002 -6.432127458921288E-002 3 -9.123277159283148E-003 -9.084107417565056E-003 4 -4.588036441168538E-002 -4.591533787940042E-002 5 -5.288082492629596E-002 -5.290692734237265E-002 6 -4.406142136828047E-002 -4.407119904325336E-002 7 -3.767249259819455E-002 -3.772600427430452E-002
13.545840 -514.215539768070 -4.532141100224638E-002 -4.535056947732448E-002 1 -4.620224649229507E-002 -4.619254514858500E-002 2 -5.351877409908942E-002 -5.353671308144710E-002 3 -3.411977117075919E-003 -3.387546871647642E-003 4 -3.801793113447816E-002 -3.803604894859628E-002 5 -4.397307642766975E-002 -4.398337714276195E-002 6 -3.541083381077713E-002 -3.538434564767316E-002 7 -3.273959314014543E-002 -3.280234399947145E-002
13.787730 -514.215536467870 -3.288035375340467E-002 -3.297693711547073E-002 1 -3.226028665580338E-002 -3.234448831986429E-002 2 -4.081839256789364E-002 -4.089352360788275E-002 3 3.655090265281006E-003 3.578677573073802E-003 4 -2.865294280200935E-002 -2.874228657378497E-002 5 -3.365358741834154E-002 -3.371664840098347E-002 6 -2.612808587555274E-002 -2.617314643787854E-002 7 -2.478341822997340E-002 -2.488732508164527E-002
14.029620 -514.215537311708 -1.672648245074571E-002 -1.672986100490549E-002 1 -1.612809995691266E-002 -1.612046209602787E-002 2 -2.595361600634057E-002 -2.596363548491039E-002 3 1.244789423169459E-002 1.243832153920752E-002 4 -1.796205440320854E-002 -1.797210108803357E-002 5 -2.183357691941807E-002 -2.184421431352402E-002 6 -1.593118063665306E-002 -1.590750247344766E-002 7 -1.381037838143381E-002 -1.385743584249620E-002
14.271510 -514.215538445409 7.230176480767963E-004 7.181675355207668E-004 1 1.646422429364668E-003 1.622845715137025E-003 2 -9.295150829160026E-003 -9.326919516703546E-003 3 2.272817266899869E-002 2.269741820925221E-002 4 -6.504791054188084E-003 -6.544429542959775E-003 5 -8.929143019102550E-003 -8.958327094703466E-003 6 -4.922439235948187E-003 -4.933068161224513E-003 7 -5.081746251475201E-004 -5.487870851345901E-004
14.513400 -514.215539178440 1.663043971476960E-002 1.661081177830609E-002 1 2.007389924978895E-002 2.002927229525732E-002 2 8.245341441247637E-003 8.197754902486873E-003 3 3.385330917813521E-002 3.380619318362962E-002 4 5.095338446716552E-003 5.048475629289991E-003 5 4.249310668158649E-003 4.216193773403203E-003 6 6.361360951792038E-003 6.343382234430275E-003 7 1.396936269350298E-002 1.391471223161140E-002
14.755290 -514.215540301472 2.847266031160247E-002 2.846797725748419E-002 1 3.818940344092824E-002 3.819923367940309E-002 2 2.560227374525136E-002 2.562028865971521E-002 3 4.510495144661793E-002 4.510143928317045E-002 4 1.649622664413210E-002 1.647473580729830E-002 5 1.686101485511519E-002 1.687425481094990E-002 6 1.723642793316964E-002 1.724796296324192E-002 7 2.842142516493164E-002 2.844877336296360E-002
14.997180 -514.215540721216 3.578397492633537E-002 3.576957774244199E-002 1 5.545329253885537E-002 5.546441099849887E-002 2 4.200711059020637E-002 4.200063456240764E-002 3 5.591350431493652E-002 5.592033150798702E-002 4 2.771555854204295E-002 2.768392365179619E-002 5 2.840192564576192E-002 2.839725768672749E-002 6 2.724328949354460E-002 2.724790764004918E-002 7 4.200084432729376E-002 4.200440027745268E-002
15.239070 -514.215541997595 4.089659433845791E-002 4.091310297476664E-002 1 7.161959112580971E-002 7.165024983802966E-002 2 5.703298179634733E-002 5.704312950607165E-002 3 6.581871840202314E-002 6.584264999308066E-002 4 3.882124492340369E-002 3.881573813098642E-002 5 3.869832360384675E-002 3.870225329146779E-002 6 3.621175419771570E-002 3.623696506986108E-002 7 5.421592996729348E-002 5.423817122098935E-002
15.480960 -514.215541133461 4.697423843644701E-002 4.694308582118735E-002 1 8.630302242614094E-002 8.625976125716164E-002 2 7.031512574158029E-002 7.029443054776369E-002 3 7.435534367757474E-002 7.432977111371634E-002 4 4.955635221388037E-002 4.950553183770707E-002 5 4.763966329305470E-002 4.759873365681418E-002 6 4.405264561026355E-002 4.403542034401516E-002 7 6.463374125051832E-002 6.462934578374398E-002
15.722850 -514.215540849465 5.541253351702184E-002 5.540636166560101E-002 1 9.885161643167382E-002 9.886955676789987E-002 2 8.144241174814673E-002 8.146797106204026E-002 3 8.114906831491976E-002 8.117458671811481E-002 4 5.932831980653163E-002 5.933136035712777E-002 5 5.506526022363233E-002 5.505080294900982E-002 6 5.060762067662668E-002 5.061932070190047E-002 7 7.274661865592355E-002 7.278979274854183E-002
15.964740 -514.215539718181 6.519802491673478E-002 6.518235735041288E-002 1 0.108671185713750 0.108685680683863 2 9.015112134275208E-002 9.016047047107069E-002 3 8.612716290192157E-002 8.613255314345176E-002 4 6.755998825588908E-002 6.757639422191308E-002 5 6.091563050164635E-002 6.088253206915835E-002 6 5.574699313194161E-002 5.574733866335635E-002 7 7.810921819821269E-002 7.815672663639160E-002
16.206630 -514.215536518172 7.438147016165537E-002 7.431084480938269E-002 1 0.115637195109383 0.115695738771155 2 9.654241314356686E-002 9.659457451676649E-002 3 8.956283054553703E-002 8.958825378272396E-002 4 7.405794037090188E-002 7.411849039423525E-002 5 6.545631657123784E-002 6.543148753826088E-002 6 6.008085226659410E-002 5.981859881277200E-002 7 8.000740287755574E-002 8.037279678535804E-002
16.448520 -514.215548436229 7.540627020606147E-002 7.509101327853752E-002 1 0.120222894474406 0.120234805031125 2 0.101171814867374 0.101192271257112 3 9.192449403066692E-002 9.195768530742018E-002 4 7.909592188892732E-002 7.912413866767466E-002 5 6.937446179458445E-002 6.931839069881926E-002 6 7.071385793225486E-002 7.119166613515857E-002 7 7.194452341001573E-002 7.150704516650799E-002
